INFO:__main__, 2021-12-13 22:51:55,036, epoch, 0399, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:52:10,319, epoch, 0400, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:52:20,868, epoch, 0401, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:52:31,654, epoch, 0402, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:52:42,100, epoch, 0403, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:52:51,690, epoch, 0404, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:53:02,158, epoch, 0405, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:53:12,529, epoch, 0406, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:53:24,210, epoch, 0407, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:53:35,281, epoch, 0408, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:53:45,804, epoch, 0409, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:53:55,519, epoch, 0410, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:54:06,208, epoch, 0411, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:54:16,712, epoch, 0412, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:54:28,052, epoch, 0413, 0.000001, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:54:39,162, epoch, 0414, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:54:49,856, epoch, 0415, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:54:59,930, epoch, 0416, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:55:10,986, epoch, 0417, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:55:21,799, epoch, 0418, 0.000016, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:55:31,614, epoch, 0419, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:55:41,842, epoch, 0420, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:55:51,338, epoch, 0421, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:56:00,388, epoch, 0422, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:56:11,406, epoch, 0423, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:56:21,137, epoch, 0424, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:56:31,859, epoch, 0425, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:56:42,981, epoch, 0426, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:56:51,162, epoch, 0427, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:57:01,518, epoch, 0428, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:57:11,518, epoch, 0429, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:57:22,472, epoch, 0430, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:57:32,677, epoch, 0431, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:57:43,914, epoch, 0432, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:57:55,150, epoch, 0433, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:58:05,480, epoch, 0434, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:58:16,478, epoch, 0435, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:58:26,375, epoch, 0436, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:58:37,217, epoch, 0437, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:58:47,747, epoch, 0438, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:58:58,905, epoch, 0439, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:59:09,048, epoch, 0440, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:59:21,475, epoch, 0441, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:59:39,112, epoch, 0442, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 22:59:51,821, epoch, 0443, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:00:03,451, epoch, 0444, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:00:14,882, epoch, 0445, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:00:26,304, epoch, 0446, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:00:35,726, epoch, 0447, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:00:46,641, epoch, 0448, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:00:57,427, epoch, 0449, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:01:11,050, epoch, 0450, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:01:22,041, epoch, 0451, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:01:32,858, epoch, 0452, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:01:44,055, epoch, 0453, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:01:53,199, epoch, 0454, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:02:01,785, epoch, 0455, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:02:12,210, epoch, 0456, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:02:22,806, epoch, 0457, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:02:33,190, epoch, 0458, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:02:44,530, epoch, 0459, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:02:54,335, epoch, 0460, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:03:04,438, epoch, 0461, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:03:13,991, epoch, 0462, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:03:24,060, epoch, 0463, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:03:35,258, epoch, 0464, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:03:46,409, epoch, 0465, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:03:57,103, epoch, 0466, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:04:07,736, epoch, 0467, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:04:18,956, epoch, 0468, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:04:29,867, epoch, 0469, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:04:39,503, epoch, 0470, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:04:50,390, epoch, 0471, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:05:01,833, epoch, 0472, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:05:12,194, epoch, 0473, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:05:22,988, epoch, 0474, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:05:32,961, epoch, 0475, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:05:43,901, epoch, 0476, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:05:55,545, epoch, 0477, 0.000001, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:06:06,055, epoch, 0478, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:06:17,173, epoch, 0479, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:06:28,779, epoch, 0480, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:06:39,741, epoch, 0481, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:06:50,230, epoch, 0482, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:07:01,641, epoch, 0483, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:07:12,941, epoch, 0484, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:07:24,301, epoch, 0485, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:07:35,500, epoch, 0486, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:07:46,482, epoch, 0487, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:07:55,308, epoch, 0488, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:08:08,784, epoch, 0489, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:08:19,438, epoch, 0490, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:08:30,171, epoch, 0491, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:08:41,023, epoch, 0492, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:08:50,267, epoch, 0493, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:08:59,894, epoch, 0494, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:09:09,401, epoch, 0495, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:09:19,773, epoch, 0496, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:09:31,112, epoch, 0497, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:09:52,048, epoch, 0498, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:10:04,732, epoch, 0499, 0.000000, 0.000000, 0.000000, 0.000000
INFO:__main__, 2021-12-13 23:10:21,564, epoch, 0500, 0.000000, 0.000000, 0.000000, 0.000000
DEBUG:__main__, 2021-12-13 23:10:21,587, train, end
DEBUG:__main__, 2021-12-13 23:10:21,589, done (PID=14367)
